1068;air_base;3128.00;12.63;828.00;3.95;0
1068;anti_air_building;3142.00;10.95;798.00;0.33;0
1068;anti_air_building;3144.00;12.57;822.00;4.45;0
1068;anti_air_building;3159.00;10.07;788.00;6.01;0
1068;radar_station;3139.00;11.15;827.00;4.83;0
1068;arms_factory;3108.00;9.73;855.00;5.06;0
1068;industrial_complex;3157.00;10.75;812.00;2.90;0
1068;dockyard;3111.00;9.50;842.00;-1.57;0
1068;naval_base;3169.00;9.57;798.00;0.38;395
1068;naval_base;3118.00;9.50;835.00;-1.57;430
1068;bunker;3120.00;13.07;851.00;3.57;0
1068;bunker;3167.00;10.80;804.00;5.13;0
1068;coastal_bunker;3141.00;9.50;787.00;0.38;0
1068;coastal_bunker;3108.00;9.50;869.00;-1.57;0
1069;air_base;3205.00;12.57;877.00;4.45;0
1069;anti_air_building;3216.00;13.40;874.00;6.01;0
1069;anti_air_building;3194.00;12.50;870.00;2.39;0
1069;anti_air_building;3202.00;12.90;867.00;5.06;0
1069;radar_station;3205.00;10.40;872.00;4.07;0
1069;arms_factory;3212.00;12.25;884.00;3.00;0
1069;industrial_complex;3202.00;12.90;880.00;0.84;0
1069;dockyard;3224.00;9.57;878.00;-4.47;0
1069;naval_base;3224.00;9.53;879.00;-4.47;359
1069;bunker;3206.00;12.53;883.00;5.13;0
1069;coastal_bunker;3222.00;9.50;866.00;1.48;0
1070;air_base;3144.00;10.48;912.00;2.39;0
1070;anti_air_building;3143.00;12.00;894.00;5.06;0
1070;anti_air_building;3176.00;11.35;906.00;2.90;0
1070;anti_air_building;3152.00;10.35;883.00;3.00;0
1070;radar_station;3158.00;11.80;902.00;3.30;0
1070;arms_factory;3167.00;13.00;913.00;3.50;0
1070;industrial_complex;3144.00;10.32;913.00;6.17;0
1070;bunker;3156.00;11.85;902.00;3.57;0
1071;air_base;2943.00;11.98;1764.00;2.90;0
1071;anti_air_building;2892.00;11.15;1786.00;3.00;0
1071;anti_air_building;3006.00;12.03;1790.00;0.84;0
1071;anti_air_building;2919.00;11.35;1760.00;3.50;0
1071;radar_station;2957.00;11.32;1778.00;1.43;0
1071;arms_factory;2998.00;13.40;1779.00;1.45;0
1071;industrial_complex;2920.00;12.55;1755.00;5.57;0
1071;bunker;2932.00;10.43;1758.00;1.51;0
1071;bunker;3004.00;12.43;1787.00;5.64;0
1071;bunker;2982.00;13.65;1788.00;2.02;0
1071;bunker;2951.00;11.60;1765.00;3.58;0
1071;bunker;2906.00;10.65;1774.00;6.24;0
1072;air_base;2550.00;11.90;1803.00;0.84;0
1072;anti_air_building;2555.00;13.40;1811.00;3.50;0
1072;anti_air_building;2553.00;11.53;1816.00;6.17;0
1072;anti_air_building;2556.00;13.05;1808.00;1.45;0
1072;radar_station;2556.00;13.23;1810.00;2.12;0
1072;arms_factory;2549.00;13.20;1808.00;1.95;0
1072;industrial_complex;2556.00;13.25;1813.00;4.61;0
1072;dockyard;2553.00;10.60;1817.00;-2.94;0
1072;naval_base;2551.00;11.03;1816.00;-2.94;194
1072;bunker;2551.00;12.73;1813.00;4.08;0
1072;coastal_bunker;2555.00;10.93;1818.00;-2.94;0
1073;air_base;2457.00;13.05;1677.00;6.17;0
1073;anti_air_building;2460.00;12.70;1676.00;1.45;0
1073;anti_air_building;2458.00;11.53;1673.00;5.57;0
1073;anti_air_building;2455.00;13.10;1680.00;1.95;0
1073;radar_station;2459.00;12.98;1678.00;1.36;0
1073;arms_factory;2460.00;11.88;1674.00;1.35;0
1073;industrial_complex;2454.00;11.25;1682.00;4.01;0
1073;bunker;2455.00;12.43;1681.00;6.24;0
1074;air_base;1284.00;10.48;1765.00;5.57;0
1074;anti_air_building;1292.00;14.45;1776.00;1.95;0
1074;anti_air_building;1289.00;14.90;1779.00;4.61;0
1074;anti_air_building;1286.00;11.18;1764.00;1.35;0
1074;radar_station;1292.00;11.65;1769.00;5.78;0
1074;arms_factory;1293.00;10.70;1768.00;0.40;0
1074;industrial_complex;1291.00;14.93;1779.00;1.95;0
1074;dockyard;1288.00;9.73;1753.00;-0.07;0
1074;naval_base;1291.00;10.10;1763.00;-0.07;386
1074;bunker;1290.00;14.10;1775.00;1.07;0
1074;coastal_bunker;1285.00;9.50;1750.00;-0.07;0
1075;air_base;1743.00;15.45;1444.00;4.61;0
1075;anti_air_building;1731.00;15.10;1438.00;1.35;0
1075;anti_air_building;1734.00;14.05;1461.00;4.01;0
1075;anti_air_building;1731.00;15.63;1445.00;0.40;0
1075;radar_station;1738.00;17.52;1435.00;5.01;0
1075;arms_factory;1741.00;16.90;1434.00;6.08;0
1075;industrial_complex;1747.00;18.38;1429.00;1.00;0
1075;bunker;1736.00;14.93;1444.00;4.69;0
1075;bunker;1733.00;15.82;1451.00;1.07;0
1075;bunker;1759.00;15.80;1433.00;4.08;0
1075;bunker;1742.00;18.65;1428.00;0.46;0
1075;bunker;1727.00;17.18;1423.00;3.14;0
1075;bunker;1765.00;13.45;1445.00;5.80;0
1075;bunker;1727.00;15.53;1414.00;2.53;0
1075;bunker;1739.00;14.38;1459.00;3.74;0
1075;bunker;1724.00;16.30;1412.00;1.58;0
1075;bunker;1713.00;18.68;1419.00;4.24;0
1075;bunker;1747.00;17.45;1441.00;0.98;0
1075;bunker;1743.00;13.68;1459.00;2.19;0
1076;air_base;1581.00;12.10;1615.00;4.01;0
1076;anti_air_building;1592.00;11.28;1613.00;0.40;0
1076;anti_air_building;1579.00;11.50;1624.00;1.95;0
1076;anti_air_building;1582.00;11.57;1643.00;6.08;0
1076;radar_station;1587.00;10.55;1628.00;4.25;0
1076;arms_factory;1592.00;12.05;1622.00;5.13;0
1076;industrial_complex;1584.00;11.43;1635.00;0.40;0
1076;bunker;1584.00;11.80;1622.00;4.08;0
1076;bunker;1581.00;10.93;1632.00;0.46;0
1077;air_base;4101.00;12.73;978.00;1.95;0
1077;anti_air_building;4097.00;10.55;981.00;6.08;0
1077;anti_air_building;4133.00;12.68;979.00;1.00;0
1077;anti_air_building;4132.00;12.25;982.00;5.13;0
1077;radar_station;4120.00;12.73;978.00;2.38;0
1077;arms_factory;4115.00;12.25;984.00;3.07;0
1077;industrial_complex;4094.00;10.45;971.00;5.73;0
1077;dockyard;4149.00;9.85;985.00;-3.98;0
1077;naval_base;4119.00;9.68;987.00;-3.98;219
1077;bunker;4102.00;12.28;971.00;3.74;0
1077;coastal_bunker;4144.00;10.07;985.00;-3.98;0
1078;air_base;3234.00;10.48;270.00;1.00;0
1078;anti_air_building;3225.00;12.28;268.00;5.13;0
1078;anti_air_building;3222.00;10.55;266.00;0.40;0
1078;anti_air_building;3233.00;12.70;261.00;3.07;0
1078;radar_station;3230.00;11.30;260.00;3.08;0
1078;arms_factory;3238.00;12.40;253.00;3.57;0
1078;industrial_complex;3238.00;11.63;248.00;5.13;0
1078;dockyard;3236.00;9.60;271.00;-3.49;0
1078;naval_base;3237.00;9.50;274.00;-3.49;445
1078;bunker;3243.00;11.65;250.00;4.24;0
1078;coastal_bunker;3237.00;9.70;268.00;-3.49;0
1079;air_base;3155.00;12.15;360.00;3.07;0
1079;anti_air_building;3148.00;12.55;360.00;5.73;0
1079;anti_air_building;3146.00;12.38;362.00;3.57;0
1079;anti_air_building;3152.00;12.28;361.00;5.13;0
1079;radar_station;3153.00;12.48;358.00;3.79;0
1079;arms_factory;3159.00;12.45;353.00;5.64;0
1079;industrial_complex;3161.00;11.90;352.00;2.02;0
1079;bunker;3145.00;11.40;363.00;4.24;0
1080;air_base;3572.00;11.78;252.00;3.57;0
1080;anti_air_building;3579.00;11.40;254.00;5.13;0
1080;anti_air_building;3565.00;10.85;246.00;1.51;0
1080;anti_air_building;3566.00;11.15;248.00;5.64;0
1080;radar_station;3584.00;11.75;244.00;3.38;0
1080;arms_factory;3586.00;12.53;248.00;3.58;0
1080;industrial_complex;3569.00;11.00;242.00;6.24;0
1080;bunker;3588.00;12.05;249.00;2.19;0
1080;bunker;3578.00;11.43;254.00;0.03;0
1081;air_base;3589.00;13.32;973.00;1.51;0
1081;anti_air_building;3599.00;13.18;979.00;5.64;0
1081;anti_air_building;3593.00;12.57;986.00;2.02;0
1081;anti_air_building;3597.00;14.03;982.00;3.58;0
1081;radar_station;3603.00;13.43;988.00;2.62;0
1081;arms_factory;3596.00;9.90;993.00;4.08;0
1081;industrial_complex;3602.00;13.28;992.00;4.18;0
1081;dockyard;3625.00;9.50;991.00;-4.36;0
1081;naval_base;3619.00;9.60;1003.00;-4.36;439
1081;bunker;3591.00;13.90;977.00;4.76;0
1081;coastal_bunker;3621.00;9.60;1002.00;-4.36;0
1082;air_base;3575.00;10.15;942.00;2.02;0
1082;anti_air_building;3579.00;10.88;944.00;3.58;0
1082;anti_air_building;3558.00;11.03;938.00;6.24;0
1082;anti_air_building;3568.00;11.20;946.00;4.08;0
1082;radar_station;3569.00;9.60;937.00;1.85;0
1082;arms_factory;3575.00;10.35;952.00;2.02;0
1082;industrial_complex;3559.00;10.80;935.00;4.69;0
1082;dockyard;3585.00;9.57;951.00;-3.88;0
1082;naval_base;3547.00;9.50;929.00;-1.31;330
1082;bunker;3554.00;10.30;941.00;2.70;0
1082;coastal_bunker;3565.00;9.60;956.00;-3.88;0
1083;air_base;2917.00;12.10;775.00;6.24;0
1083;anti_air_building;2904.00;10.00;763.00;4.08;0
1083;anti_air_building;2922.00;11.75;763.00;4.18;0
1083;anti_air_building;2935.00;12.10;756.00;2.02;0
1083;radar_station;2927.00;12.50;762.00;6.27;0
1083;arms_factory;2921.00;12.35;774.00;1.07;0
1083;industrial_complex;2927.00;12.50;762.00;4.08;0
1083;dockyard;2932.00;10.53;777.00;-4.00;0
1083;naval_base;2909.00;9.88;773.00;-1.92;259
1083;bunker;2937.00;11.55;762.00;1.74;0
1083;coastal_bunker;2898.00;9.50;760.00;-1.92;0
1084;air_base;2953.00;12.20;736.00;4.18;0
1084;anti_air_building;2942.00;12.30;726.00;2.02;0
1084;anti_air_building;2938.00;12.25;720.00;4.69;0
1084;anti_air_building;2943.00;11.50;716.00;1.07;0
1084;radar_station;2946.00;12.48;730.00;5.50;0
1084;arms_factory;2948.00;11.13;726.00;0.46;0
1084;industrial_complex;2945.00;12.35;723.00;3.14;0
1084;bunker;2951.00;12.07;741.00;0.53;0
1085;air_base;2884.00;11.57;728.00;4.69;0
1085;anti_air_building;2901.00;12.28;728.00;1.07;0
1085;anti_air_building;2877.00;10.55;718.00;4.08;0
1085;anti_air_building;2895.00;10.88;733.00;0.46;0
1085;radar_station;2889.00;12.23;724.00;6.20;0
1085;arms_factory;2869.00;10.00;722.00;5.80;0
1085;industrial_complex;2876.00;10.88;718.00;2.53;0
1085;dockyard;2874.00;9.63;728.00;-2.55;0
1085;naval_base;2898.00;9.93;737.00;-2.55;259
1085;bunker;2878.00;10.25;727.00;1.65;0
1085;coastal_bunker;2867.00;9.50;717.00;-1.38;0
1086;air_base;3190.00;10.53;374.00;4.08;0
1086;anti_air_building;3204.00;9.60;374.00;0.46;0
1086;anti_air_building;3192.00;11.23;374.00;3.14;0
1086;anti_air_building;3195.00;12.80;372.00;5.80;0
1086;radar_station;3196.00;12.13;370.00;4.33;0
1086;arms_factory;3199.00;10.57;369.00;3.74;0
1086;industrial_complex;3200.00;10.20;370.00;1.58;0
1086;dockyard;3203.00;9.60;376.00;1.03;0
1086;naval_base;3204.00;9.55;376.00;1.03;396
1086;bunker;3194.00;12.68;370.00;5.87;0
1086;coastal_bunker;3204.00;9.53;372.00;1.03;0
1087;air_base;3167.00;12.48;403.00;3.14;0
1087;anti_air_building;3179.00;12.10;407.00;5.80;0
1087;anti_air_building;3161.00;11.32;401.00;2.53;0
1087;anti_air_building;3161.00;11.90;398.00;3.74;0
1087;radar_station;3171.00;11.45;406.00;3.57;0
1087;arms_factory;3166.00;11.25;397.00;4.24;0
1087;industrial_complex;3179.00;12.00;411.00;0.98;0
1087;bunker;3176.00;10.88;410.00;3.20;0
1088;air_base;3141.00;11.13;447.00;2.53;0
1088;anti_air_building;3150.00;12.57;440.00;3.74;0
1088;anti_air_building;3150.00;12.15;443.00;1.58;0
1088;anti_air_building;3148.00;11.05;437.00;4.24;0
1088;radar_station;3141.00;12.45;443.00;2.80;0
1088;arms_factory;3134.00;12.55;444.00;2.19;0
1088;industrial_complex;3130.00;10.07;439.00;0.03;0
1088;bunker;3134.00;12.00;441.00;2.26;0
1089;air_base;3093.00;12.68;441.00;1.58;0
1089;anti_air_building;3090.00;12.53;439.00;4.24;0
1089;anti_air_building;3086.00;10.80;440.00;0.98;0
1089;anti_air_building;3085.00;10.30;438.00;2.19;0
1089;radar_station;3094.00;12.80;441.00;0.94;0
1089;arms_factory;3100.00;11.90;443.00;3.04;0
1089;industrial_complex;3098.00;11.18;438.00;4.25;0
1089;bunker;3095.00;11.28;438.00;1.65;0
1090;air_base;3100.00;12.63;475.00;0.98;0
1090;anti_air_building;3087.00;12.28;473.00;2.19;0
1090;anti_air_building;3088.00;12.13;472.00;0.03;0
1090;anti_air_building;3091.00;12.30;471.00;3.04;0
1090;radar_station;3097.00;11.32;468.00;0.17;0
1090;arms_factory;3106.00;12.40;467.00;2.09;0
1090;industrial_complex;3103.00;12.32;465.00;4.76;0
1090;bunker;3086.00;11.98;471.00;0.70;0
1091;air_base;3062.00;12.23;419.00;0.03;0
1091;anti_air_building;3077.00;12.32;415.00;3.04;0
1091;anti_air_building;3070.00;12.10;415.00;4.25;0
1091;anti_air_building;3075.00;11.80;413.00;2.09;0
1091;radar_station;3069.00;12.35;419.00;0.87;0
1091;arms_factory;3076.00;11.05;420.00;0.03;0
1091;industrial_complex;3063.00;12.43;419.00;2.70;0
1091;bunker;3068.00;11.90;415.00;4.93;0
1092;air_base;3064.00;10.88;395.00;4.25;0
1092;anti_air_building;3065.00;12.35;402.00;2.09;0
1092;anti_air_building;3057.00;11.82;393.00;4.76;0
1092;anti_air_building;3071.00;11.82;399.00;0.03;0
1092;radar_station;3065.00;10.88;396.00;5.28;0
1092;arms_factory;3064.00;11.60;397.00;0.53;0
1092;industrial_complex;3061.00;10.30;386.00;1.74;0
1092;bunker;3052.00;10.43;395.00;0.60;0
1093;air_base;3239.00;9.57;422.00;4.76;0
1093;anti_air_building;3241.00;9.60;424.00;0.03;0
1093;anti_air_building;3228.00;9.53;426.00;2.70;0
1093;anti_air_building;3237.00;12.35;433.00;0.53;0
1093;radar_station;3235.00;12.45;430.00;4.52;0
1093;arms_factory;3238.00;11.82;436.00;4.76;0
1093;industrial_complex;3231.00;10.55;427.00;1.14;0
1093;dockyard;3241.00;9.57;426.00;0.17;0
1093;naval_base;3227.00;9.50;427.00;0.17;379
1093;bunker;3238.00;9.75;423.00;5.43;0
1093;coastal_bunker;3241.00;9.57;426.00;0.17;0
1094;air_base;3214.00;12.65;436.00;2.70;0
1094;anti_air_building;3207.00;9.60;444.00;0.53;0
1094;anti_air_building;3209.00;9.65;445.00;1.74;0
1094;anti_air_building;3212.00;10.13;446.00;4.76;0
1094;radar_station;3212.00;12.60;438.00;3.75;0
1094;arms_factory;3209.00;10.95;439.00;3.81;0
1094;industrial_complex;3209.00;10.78;441.00;1.65;0
1094;dockyard;3216.00;9.57;447.00;-1.57;0
1094;naval_base;3209.00;9.50;435.00;-1.57;379
1094;bunker;3214.00;12.70;437.00;4.48;0
1094;coastal_bunker;3209.00;9.50;430.00;-1.57;0
1095;air_base;2879.00;11.00;297.00;1.74;0
1095;anti_air_building;2837.00;12.23;295.00;4.76;0
1095;anti_air_building;2868.00;12.32;302.00;1.14;0
1095;anti_air_building;2842.00;11.98;300.00;3.81;0
1095;radar_station;2862.00;12.75;290.00;1.88;0
1095;arms_factory;2833.00;12.57;305.00;3.20;0
1095;industrial_complex;2863.00;12.63;284.00;5.87;0
1095;bunker;2892.00;11.15;311.00;3.27;0
1095;bunker;2846.00;12.28;305.00;4.48;0
1095;bunker;2875.00;10.63;283.00;2.32;0
1096;air_base;2826.00;12.03;380.00;1.14;0
1096;anti_air_building;2806.00;10.98;385.00;3.81;0
1096;anti_air_building;2813.00;12.18;384.00;1.65;0
1096;anti_air_building;2828.00;12.00;372.00;3.20;0
1096;radar_station;2828.00;11.90;386.00;2.58;0
1096;arms_factory;2824.00;12.18;377.00;2.26;0
1096;industrial_complex;2832.00;12.50;397.00;5.27;0
1096;bunker;2830.00;11.98;394.00;2.32;0
1096;bunker;2818.00;11.43;395.00;3.88;0
1097;air_base;3045.00;11.82;241.00;1.65;0
1097;anti_air_building;3046.00;10.85;236.00;3.20;0
1097;anti_air_building;3050.00;12.48;250.00;5.87;0
1097;anti_air_building;3045.00;10.15;247.00;2.26;0
1097;radar_station;3047.00;12.03;245.00;1.82;0
1097;arms_factory;3045.00;11.63;239.00;1.65;0
1097;industrial_complex;3048.00;11.03;253.00;4.32;0
1097;bunker;3045.00;10.05;248.00;1.72;0
1098;air_base;3064.00;10.32;228.00;5.87;0
1098;anti_air_building;3071.00;11.90;231.00;2.26;0
1098;anti_air_building;3063.00;11.23;231.00;5.27;0
1098;anti_air_building;3064.00;12.43;234.00;1.65;0
1098;radar_station;3068.00;12.32;228.00;6.23;0
1098;arms_factory;3071.00;9.65;237.00;0.70;0
1098;industrial_complex;3072.00;9.95;222.00;3.71;0
1098;dockyard;3075.00;9.50;227.00;-4.33;0
1098;naval_base;3074.00;9.57;227.00;-4.33;443
1098;bunker;3073.00;10.40;230.00;2.83;0
1098;coastal_bunker;3073.00;9.55;220.00;-4.33;0
1099;air_base;3077.00;10.55;199.00;5.27;0
1099;anti_air_building;3079.00;9.63;201.00;1.65;0
1099;anti_air_building;3080.00;9.60;189.00;4.32;0
1099;anti_air_building;3065.00;12.30;206.00;0.70;0
1099;radar_station;3073.00;12.28;200.00;5.47;0
1099;arms_factory;3072.00;12.60;196.00;4.93;0
1099;industrial_complex;3073.00;11.28;203.00;2.76;0
1099;dockyard;3079.00;9.57;187.00;0.24;0
1099;naval_base;3076.00;9.50;184.00;0.24;412
1099;bunker;3068.00;10.70;211.00;0.77;0
1099;coastal_bunker;3070.00;9.50;186.00;0.24;0
1100;air_base;2827.00;9.57;107.00;4.32;0
1100;anti_air_building;2835.00;10.63;108.00;0.70;0
1100;anti_air_building;2843.00;12.43;109.00;3.71;0
1100;anti_air_building;2835.00;9.88;103.00;4.93;0
1100;radar_station;2838.00;12.00;109.00;4.71;0
1100;arms_factory;2827.00;9.57;107.00;0.60;0
1100;industrial_complex;2839.00;10.98;115.00;0.70;0
1100;dockyard;2843.00;9.53;102.00;0.79;0
1100;naval_base;2839.00;9.50;100.00;0.79;280
1100;bunker;2838.00;11.85;112.00;1.28;0
1100;coastal_bunker;2840.00;9.50;101.00;0.79;0
1101;air_base;2860.00;11.23;468.00;3.71;0
1101;anti_air_building;2847.00;12.73;453.00;4.93;0
1101;anti_air_building;2854.00;11.53;468.00;2.76;0
1101;anti_air_building;2866.00;11.07;452.00;0.60;0
1101;radar_station;2854.00;15.10;456.00;4.29;0
1101;arms_factory;2859.00;12.88;452.00;4.83;0
1101;industrial_complex;2861.00;11.30;465.00;1.21;0
1101;bunker;2853.00;12.25;464.00;3.44;0
1102;air_base;2588.00;12.48;565.00;2.76;0
1102;anti_air_building;2579.00;10.85;572.00;0.60;0
1102;anti_air_building;2584.00;11.25;560.00;0.70;0
1102;anti_air_building;2585.00;11.70;572.00;4.83;0
1102;radar_station;2584.00;12.73;568.00;3.53;0
1102;arms_factory;2585.00;11.85;561.00;3.88;0
1102;industrial_complex;2588.00;12.38;561.00;5.43;0
1102;bunker;2590.00;11.53;559.00;1.38;0
1103;air_base;2629.00;10.98;752.00;0.70;0
1103;anti_air_building;2617.00;12.57;724.00;4.83;0
1103;anti_air_building;2623.00;12.35;727.00;1.21;0
1103;anti_air_building;2613.00;11.53;749.00;3.88;0
1103;radar_station;2609.00;10.50;736.00;2.76;0
1103;arms_factory;2579.00;10.50;728.00;3.27;0
1103;industrial_complex;2635.00;10.00;726.00;4.48;0
1103;dockyard;2628.00;10.13;721.00;0.98;0
1103;naval_base;2579.00;10.28;727.00;-1.14;135
1103;naval_base;2637.00;9.95;733.00;0.98;227
1103;naval_base;2635.00;9.90;752.00;-4.28;120
1103;bunker;2592.00;12.38;740.00;1.89;0
1103;bunker;2626.00;10.35;754.00;6.01;0
1103;bunker;2629.00;11.93;735.00;2.39;0
1103;coastal_bunker;2600.00;10.48;747.00;-3.31;0
1103;coastal_bunker;2636.00;9.95;731.00;0.98;0
1103;coastal_bunker;2614.00;10.65;751.00;-2.62;0
1104;air_base;3292.00;11.45;1710.00;1.21;0
1104;anti_air_building;3300.00;12.93;1708.00;3.88;0
1104;anti_air_building;3303.00;12.75;1722.00;5.43;0
1104;anti_air_building;3300.00;12.68;1705.00;3.27;0
1104;radar_station;3304.00;12.57;1717.00;0.90;0
1104;arms_factory;3299.00;12.05;1717.00;2.32;0
1104;industrial_complex;3298.00;12.05;1715.00;3.88;0
1104;dockyard;3316.00;12.23;1729.00;-3.86;0
1104;naval_base;3314.00;12.65;1730.00;-3.86;357
1104;bunker;3312.00;12.57;1730.00;1.89;0
1104;coastal_bunker;3312.00;11.57;1732.00;-3.86;0
1105;air_base;3227.00;10.15;1664.00;5.43;0
1105;anti_air_building;3229.00;10.78;1667.00;3.27;0
1105;anti_air_building;3247.00;10.95;1671.00;4.48;0
1105;anti_air_building;3247.00;11.78;1675.00;2.32;0
1105;radar_station;3239.00;10.95;1671.00;0.13;0
1105;arms_factory;3245.00;10.05;1670.00;1.72;0
1105;industrial_complex;3228.00;10.63;1666.00;4.39;0
1105;bunker;3242.00;10.05;1672.00;1.78;0
1106;air_base;3036.00;13.18;1851.00;4.48;0
1106;anti_air_building;3036.00;12.73;1857.00;2.32;0
1106;anti_air_building;3032.00;12.32;1845.00;3.88;0
1106;anti_air_building;3018.00;12.25;1868.00;1.72;0
1106;radar_station;3027.00;12.95;1858.00;5.65;0
1106;arms_factory;3028.00;13.57;1861.00;5.94;0
1106;industrial_complex;3037.00;12.25;1859.00;3.78;0
1106;bunker;3034.00;13.43;1859.00;6.01;0
1107;air_base;1385.00;12.28;517.00;3.88;0
1107;anti_air_building;1407.00;12.55;499.00;1.72;0
1107;anti_air_building;1386.00;12.63;502.00;4.39;0
1107;anti_air_building;1387.00;12.23;515.00;5.94;0
1107;radar_station;1396.00;12.03;503.00;5.24;0
1107;arms_factory;1387.00;12.35;497.00;4.99;0
1107;industrial_complex;1395.00;11.50;513.00;2.83;0
1107;bunker;1387.00;12.35;497.00;5.06;0
1107;bunker;1397.00;10.20;495.00;0.33;0
1108;air_base;1234.00;12.38;536.00;4.39;0
1108;anti_air_building;1241.00;12.32;542.00;5.94;0
1108;anti_air_building;1243.00;11.60;533.00;3.78;0
1108;anti_air_building;1242.00;12.35;536.00;4.99;0
1108;radar_station;1237.00;12.45;542.00;4.48;0
1108;arms_factory;1230.00;12.25;546.00;4.39;0
1108;industrial_complex;1229.00;12.60;537.00;0.77;0
1108;bunker;1241.00;11.98;534.00;4.45;0
1109;air_base;1549.00;12.20;361.00;3.78;0
1109;anti_air_building;1546.00;11.23;355.00;4.99;0
1109;anti_air_building;1547.00;10.60;372.00;2.83;0
1109;anti_air_building;1552.00;11.90;363.00;4.39;0
1109;radar_station;1544.00;12.75;360.00;3.71;0
1109;arms_factory;1538.00;11.25;348.00;3.44;0
1109;industrial_complex;1547.00;12.30;365.00;1.28;0
1109;bunker;1540.00;11.43;351.00;3.51;0
1109;bunker;1546.00;12.10;368.00;0.24;0
1110;air_base;1810.00;11.95;363.00;2.83;0
1110;anti_air_building;1816.00;10.78;361.00;4.39;0
1110;anti_air_building;1767.00;12.20;364.00;0.77;0
1110;anti_air_building;1786.00;11.73;337.00;3.44;0
1110;radar_station;1780.00;10.32;364.00;1.85;0
1110;arms_factory;1786.00;12.63;375.00;1.38;0
1110;industrial_complex;1770.00;11.80;372.00;5.50;0
1110;dockyard;1788.00;10.00;388.00;-2.98;0
1110;naval_base;1788.00;10.00;388.00;-2.98;191
1110;bunker;1788.00;12.68;376.00;3.51;0
1110;bunker;1753.00;10.55;352.00;6.18;0
1110;bunker;1779.00;11.85;340.00;4.01;0
1110;bunker;1813.00;11.57;362.00;4.12;0
1110;coastal_bunker;1788.00;10.00;388.00;-2.98;0
1111;air_base;1797.00;10.00;390.00;0.77;0
1111;anti_air_building;1809.00;10.05;345.00;3.44;0
1111;anti_air_building;1798.00;10.00;336.00;1.28;0
1111;anti_air_building;1821.00;10.00;366.00;1.38;0
1111;radar_station;1815.00;10.63;356.00;1.08;0
1111;arms_factory;1791.00;9.98;327.00;3.34;0
1111;industrial_complex;1811.00;10.07;346.00;4.55;0
1111;dockyard;1826.00;10.00;367.00;-4.04;0
1111;naval_base;1823.00;9.93;363.00;-4.04;191
1111;naval_base;1805.00;10.03;383.00;-3.14;191
1111;naval_base;1792.00;9.50;325.00;0.46;208
1111;bunker;1813.00;10.10;349.00;1.95;0
1111;bunker;1801.00;10.00;335.00;6.08;0
1111;bunker;1800.00;10.05;385.00;2.46;0
1111;coastal_bunker;1801.00;9.93;333.00;0.46;0
1111;coastal_bunker;1809.00;9.95;381.00;-3.14;0
1111;coastal_bunker;1816.00;9.93;350.00;-4.04;0
1112;air_base;1693.00;10.38;446.00;1.28;0
1112;anti_air_building;1687.00;11.60;457.00;1.38;0
1112;anti_air_building;1686.00;12.32;450.00;5.50;0
1112;anti_air_building;1692.00;11.43;447.00;3.34;0
1112;radar_station;1688.00;12.45;453.00;0.67;0
1112;arms_factory;1689.00;12.60;451.00;1.28;0
1112;industrial_complex;1692.00;11.95;448.00;3.95;0
1112;bunker;1687.00;12.05;447.00;6.18;0
1113;air_base;1503.00;12.60;701.00;5.50;0
1113;anti_air_building;1490.00;12.38;724.00;3.34;0
1113;anti_air_building;1484.00;11.90;679.00;4.55;0
1113;anti_air_building;1521.00;11.70;683.00;1.28;0
1113;radar_station;1491.00;11.25;700.00;6.20;0
1113;arms_factory;1490.00;10.65;704.00;1.78;0
1113;industrial_complex;1494.00;11.75;680.00;1.89;0
1113;bunker;1497.00;12.07;682.00;4.12;0
1113;bunker;1520.00;11.95;682.00;1.95;0
1113;bunker;1492.00;11.10;702.00;6.08;0
1113;bunker;1469.00;12.68;719.00;2.46;0
1113;bunker;1502.00;12.45;720.00;4.02;0
1114;air_base;1358.00;10.00;789.00;4.55;0
1114;anti_air_building;1377.00;10.00;779.00;1.28;0
1114;anti_air_building;1374.00;10.00;789.00;3.95;0
